2024-04-26T10:00:19.369623+0800 - INFO - [ --- Episode: 1941, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:01:01.792742+0800 - INFO - [ --- Episode: 1944, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:01:25.700532+0800 - INFO - [ --- Episode: 1947, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T10:01:35.463420+0800 - INFO - [ --- Episode: 1527, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:01:52.605788+0800 - INFO - [ --- Episode: 1950, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T10:02:21.701103+0800 - INFO - [ --- Episode: 1953, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:02:45.485735+0800 - INFO - [ --- Episode: 1956, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:02:58.782625+0800 - INFO - [ --- Episode: 1530, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:03:08.050986+0800 - INFO - [ --- Episode: 1959, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:03:30.304279+0800 - INFO - [ --- Episode: 1962, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:04:09.079438+0800 - INFO - [ --- Episode: 1965, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:04:18.013196+0800 - INFO - [ --- Episode: 1533, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:04:49.264900+0800 - INFO - [ --- Episode: 1968, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:05:21.806610+0800 - INFO - [ --- Episode: 1971, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:05:41.920898+0800 - INFO - [ --- Episode: 1536, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:06:10.187913+0800 - INFO - [ --- Episode: 1974, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:06:36.901553+0800 - INFO - [ --- Episode: 1977, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:07:03.488506+0800 - INFO - [ --- Episode: 1539, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:07:05.280430+0800 - INFO - [ --- Episode: 1980, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T10:07:37.367812+0800 - INFO - [ --- Episode: 1983, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T10:08:07.462617+0800 - INFO - [ --- Episode: 1986, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:08:26.816639+0800 - INFO - [ --- Episode: 1989, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:08:36.805489+0800 - INFO - [ --- Episode: 1542, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T10:08:47.087478+0800 - INFO - [ --- Episode: 1992, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:09:07.080911+0800 - INFO - [ --- Episode: 1995, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T10:09:27.001162+0800 - INFO - [ --- Episode: 1998, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:10:01.705753+0800 - INFO - [ --- Episode: 0, Reward: 11117.0, Epsilon: 0.87 --- ]
2024-04-26T10:10:05.640632+0800 - INFO - [ --- Episode: 1545, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:11:22.432564+0800 - INFO - [ --- Episode: 1548, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:11:30.541898+0800 - INFO - [ --- Episode: 3, Reward: 603.0, Epsilon: 0.54 --- ]
2024-04-26T10:12:30.166133+0800 - INFO - [ --- Episode: 1551, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:12:45.399014+0800 - INFO - [ --- Episode: 6, Reward: 1410.0, Epsilon: 0.35 --- ]
2024-04-26T10:13:32.252572+0800 - INFO - [ --- Episode: 9, Reward: 2902.0, Epsilon: 0.26 --- ]
2024-04-26T10:14:00.334218+0800 - INFO - [ --- Episode: 1554, Reward: 0.0, Epsilon: 0.01 --- ]
